## ap at Dchi2
1.270590000000000108e+00 9.050850000000000284e-01 1.848999999999999844e+01
1.270590000000000108e+00 9.203390000000000182e-01 1.875000000000000000e+01
1.270590000000000108e+00 9.355930000000000080e-01 1.908999999999999986e+01
1.270590000000000108e+00 9.508469999999999978e-01 1.950000000000000000e+01
1.270590000000000108e+00 9.661020000000000163e-01 1.996999999999999886e+01
1.270590000000000108e+00 9.813560000000000061e-01 2.051999999999999957e+01
1.270590000000000108e+00 9.966099999999999959e-01 2.114000000000000057e+01
1.270590000000000108e+00 1.011859999999999982e+00 2.183999999999999986e+01
1.270590000000000108e+00 1.027120000000000033e+00 2.260999999999999943e+01
1.270590000000000108e+00 1.042370000000000019e+00 2.342999999999999972e+01
1.270590000000000108e+00 1.057630000000000070e+00 2.430000000000000071e+01
1.270590000000000108e+00 1.072880000000000056e+00 2.517000000000000171e+01
1.270590000000000108e+00 1.088140000000000107e+00 2.603999999999999915e+01
1.270590000000000108e+00 1.103390000000000093e+00 2.687000000000000099e+01
1.270590000000000108e+00 1.118640000000000079e+00 2.764000000000000057e+01
1.270590000000000108e+00 1.133899999999999908e+00 2.832999999999999829e+01
1.270590000000000108e+00 1.149149999999999894e+00 2.892000000000000171e+01
1.270590000000000108e+00 1.164409999999999945e+00 2.941000000000000014e+01
1.270590000000000108e+00 1.179659999999999931e+00 2.987999999999999901e+01
1.270590000000000108e+00 1.194909999999999917e+00 3.001000000000000156e+01
1.270590000000000108e+00 1.210169999999999968e+00 3.007000000000000028e+01
1.270590000000000108e+00 1.225419999999999954e+00 3.010000000000000142e+01
1.270590000000000108e+00 1.240680000000000005e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.255929999999999991e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.271190000000000042e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.286440000000000028e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.301700000000000079e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.316950000000000065e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.332200000000000051e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.347460000000000102e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.362710000000000088e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.377969999999999917e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.270590000000000108e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.285290000000000044e+00 5.999999999999999778e-01 2.826000000000000156e+01
1.285290000000000044e+00 6.152539999999999676e-01 2.821999999999999886e+01
1.285290000000000044e+00 6.305079999999999574e-01 2.810000000000000142e+01
1.285290000000000044e+00 6.457629999999999759e-01 2.785999999999999943e+01
1.285290000000000044e+00 6.610169999999999657e-01 2.750000000000000000e+01
1.285290000000000044e+00 6.762709999999999555e-01 2.705999999999999872e+01
1.285290000000000044e+00 6.915249999999999453e-01 2.658999999999999986e+01
1.285290000000000044e+00 7.067799999999999638e-01 2.607999999999999829e+01
1.285290000000000044e+00 7.220339999999999536e-01 2.553000000000000114e+01
1.285290000000000044e+00 7.372880000000000544e-01 2.491000000000000014e+01
1.285290000000000044e+00 7.525420000000000442e-01 2.419999999999999929e+01
1.285290000000000044e+00 7.677969999999999517e-01 2.339000000000000057e+01
1.285290000000000044e+00 7.830510000000000526e-01 2.251999999999999957e+01
1.285290000000000044e+00 7.983050000000000423e-01 2.164000000000000057e+01
1.285290000000000044e+00 8.135590000000000321e-01 2.082000000000000028e+01
1.285290000000000044e+00 8.288140000000000507e-01 2.012999999999999901e+01
1.285290000000000044e+00 8.440680000000000405e-01 1.962000000000000099e+01
1.285290000000000044e+00 8.593220000000000303e-01 1.930000000000000071e+01
1.285290000000000044e+00 8.745760000000000201e-01 1.917999999999999972e+01
1.285290000000000044e+00 8.898310000000000386e-01 1.921000000000000085e+01
1.285290000000000044e+00 9.050850000000000284e-01 1.937000000000000099e+01
1.285290000000000044e+00 9.203390000000000182e-01 1.962000000000000099e+01
1.285290000000000044e+00 9.355930000000000080e-01 1.994999999999999929e+01
1.285290000000000044e+00 9.508469999999999978e-01 2.032999999999999829e+01
1.285290000000000044e+00 9.661020000000000163e-01 2.078000000000000114e+01
1.285290000000000044e+00 9.813560000000000061e-01 2.128999999999999915e+01
1.285290000000000044e+00 9.966099999999999959e-01 2.187000000000000099e+01
1.285290000000000044e+00 1.011859999999999982e+00 2.253000000000000114e+01
1.285290000000000044e+00 1.027120000000000033e+00 2.326999999999999957e+01
1.285290000000000044e+00 1.042370000000000019e+00 2.405000000000000071e+01
1.285290000000000044e+00 1.057630000000000070e+00 2.487999999999999901e+01
1.285290000000000044e+00 1.072880000000000056e+00 2.571999999999999886e+01
1.285290000000000044e+00 1.088140000000000107e+00 2.655000000000000071e+01
1.285290000000000044e+00 1.103390000000000093e+00 2.733999999999999986e+01
1.285290000000000044e+00 1.118640000000000079e+00 2.807000000000000028e+01
1.285290000000000044e+00 1.133899999999999908e+00 2.871000000000000085e+01
1.285290000000000044e+00 1.149149999999999894e+00 2.925000000000000000e+01
1.285290000000000044e+00 1.164409999999999945e+00 2.966000000000000014e+01
1.285290000000000044e+00 1.179659999999999931e+00 2.994000000000000128e+01
1.285290000000000044e+00 1.194909999999999917e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.210169999999999968e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.225419999999999954e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.240680000000000005e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.255929999999999991e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.271190000000000042e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.286440000000000028e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.301700000000000079e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.316950000000000065e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.332200000000000051e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.347460000000000102e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.362710000000000088e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.377969999999999917e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.285290000000000044e+00 1.500000000000000000e+00 3.010999999999999943e+01
1.300000000000000044e+00 5.999999999999999778e-01 2.871999999999999886e+01
1.300000000000000044e+00 6.152539999999999676e-01 2.869000000000000128e+01
1.300000000000000044e+00 6.305079999999999574e-01 2.855999999999999872e+01
1.300000000000000044e+00 6.457629999999999759e-01 2.830999999999999872e+01
1.300000000000000044e+00 6.610169999999999657e-01 2.796000000000000085e+01
1.300000000000000044e+00 6.762709999999999555e-01 2.753999999999999915e+01
1.300000000000000044e+00 6.915249999999999453e-01 2.710000000000000142e+01
1.300000000000000044e+00 7.067799999999999638e-01 2.662999999999999901e+01
1.300000000000000044e+00 7.220339999999999536e-01 2.612000000000000099e+01
1.300000000000000044e+00 7.372880000000000544e-01 2.553999999999999915e+01
1.300000000000000044e+00 7.525420000000000442e-01 2.485999999999999943e+01
1.300000000000000044e+00 7.677969999999999517e-01 2.407000000000000028e+01
1.300000000000000044e+00 7.830510000000000526e-01 2.321999999999999886e+01
1.300000000000000044e+00 7.983050000000000423e-01 2.235000000000000142e+01
1.300000000000000044e+00 8.135590000000000321e-01 2.155000000000000071e+01
1.300000000000000044e+00 8.288140000000000507e-01 2.087000000000000099e+01
1.300000000000000044e+00 8.440680000000000405e-01 2.037000000000000099e+01
1.300000000000000044e+00 8.593220000000000303e-01 2.007000000000000028e+01
1.300000000000000044e+00 8.745760000000000201e-01 1.994999999999999929e+01
1.300000000000000044e+00 8.898310000000000386e-01 1.998000000000000043e+01
1.300000000000000044e+00 9.050850000000000284e-01 2.014000000000000057e+01
1.300000000000000044e+00 9.203390000000000182e-01 2.037999999999999901e+01
1.300000000000000044e+00 9.355930000000000080e-01 2.069000000000000128e+01
1.300000000000000044e+00 9.508469999999999978e-01 2.105000000000000071e+01
1.300000000000000044e+00 9.661020000000000163e-01 2.146999999999999886e+01
1.300000000000000044e+00 9.813560000000000061e-01 2.194999999999999929e+01
1.300000000000000044e+00 9.966099999999999959e-01 2.250000000000000000e+01
1.300000000000000044e+00 1.011859999999999982e+00 2.312000000000000099e+01
1.300000000000000044e+00 1.027120000000000033e+00 2.382000000000000028e+01
1.300000000000000044e+00 1.042370000000000019e+00 2.457000000000000028e+01
1.300000000000000044e+00 1.057630000000000070e+00 2.535999999999999943e+01
1.300000000000000044e+00 1.072880000000000056e+00 2.616000000000000014e+01
1.300000000000000044e+00 1.088140000000000107e+00 2.696000000000000085e+01
1.300000000000000044e+00 1.103390000000000093e+00 2.771999999999999886e+01
1.300000000000000044e+00 1.118640000000000079e+00 2.841000000000000014e+01
1.300000000000000044e+00 1.133899999999999908e+00 2.901999999999999957e+01
1.300000000000000044e+00 1.149149999999999894e+00 2.950000000000000000e+01
1.300000000000000044e+00 1.164409999999999945e+00 2.985000000000000142e+01
1.300000000000000044e+00 1.179659999999999931e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.194909999999999917e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.210169999999999968e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.225419999999999954e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.240680000000000005e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.255929999999999991e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.271190000000000042e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.286440000000000028e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.301700000000000079e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.316950000000000065e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.332200000000000051e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.347460000000000102e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.362710000000000088e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.377969999999999917e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.393219999999999903e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.408470000000000111e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.423729999999999940e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.438979999999999926e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.454239999999999977e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.469489999999999963e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.484750000000000014e+00 3.010999999999999943e+01
1.300000000000000044e+00 1.500000000000000000e+00 3.010999999999999943e+01
