## ap at Dchi2
1.270590000000000108e+00 9.050850000000000284e-01 2.794000000000000128e+01
1.270590000000000108e+00 9.203390000000000182e-01 2.848999999999999844e+01
1.270590000000000108e+00 9.355930000000000080e-01 2.921099999999999852e+01
1.270590000000000108e+00 9.508469999999999978e-01 3.007799999999999940e+01
1.270590000000000108e+00 9.661020000000000163e-01 3.105199999999999960e+01
1.270590000000000108e+00 9.813560000000000061e-01 3.208599999999999852e+01
1.270590000000000108e+00 9.966099999999999959e-01 3.312899999999999778e+01
1.270590000000000108e+00 1.011859999999999982e+00 3.413700000000000045e+01
1.270590000000000108e+00 1.027120000000000033e+00 3.507500000000000284e+01
1.270590000000000108e+00 1.042370000000000019e+00 3.591799999999999926e+01
1.270590000000000108e+00 1.057630000000000070e+00 3.665299999999999869e+01
1.270590000000000108e+00 1.072880000000000056e+00 3.727499999999999858e+01
1.270590000000000108e+00 1.088140000000000107e+00 3.778799999999999670e+01
1.270590000000000108e+00 1.103390000000000093e+00 3.819500000000000028e+01
1.270590000000000108e+00 1.118640000000000079e+00 3.851700000000000301e+01
1.270590000000000108e+00 1.133899999999999908e+00 3.876299999999999812e+01
1.270590000000000108e+00 1.149149999999999894e+00 3.895499999999999829e+01
1.270590000000000108e+00 1.164409999999999945e+00 3.910099999999999909e+01
1.270590000000000108e+00 1.179659999999999931e+00 3.921600000000000108e+01
1.270590000000000108e+00 1.194909999999999917e+00 3.931199999999999761e+01
1.270590000000000108e+00 1.210169999999999968e+00 3.939900000000000091e+01
1.270590000000000108e+00 1.225419999999999954e+00 3.948299999999999699e+01
1.270590000000000108e+00 1.240680000000000005e+00 3.956499999999999773e+01
1.270590000000000108e+00 1.255929999999999991e+00 3.964300000000000068e+01
1.270590000000000108e+00 1.271190000000000042e+00 3.971600000000000108e+01
1.270590000000000108e+00 1.286440000000000028e+00 3.977499999999999858e+01
1.270590000000000108e+00 1.301700000000000079e+00 3.981499999999999773e+01
1.270590000000000108e+00 1.316950000000000065e+00 3.982099999999999795e+01
1.270590000000000108e+00 1.332200000000000051e+00 3.978300000000000125e+01
1.270590000000000108e+00 1.347460000000000102e+00 3.969700000000000273e+01
1.270590000000000108e+00 1.362710000000000088e+00 3.955199999999999960e+01
1.270590000000000108e+00 1.377969999999999917e+00 3.935900000000000176e+01
1.270590000000000108e+00 1.393219999999999903e+00 3.913499999999999801e+01
1.270590000000000108e+00 1.408470000000000111e+00 3.885999999999999943e+01
1.270590000000000108e+00 1.423729999999999940e+00 3.851899999999999835e+01
1.270590000000000108e+00 1.438979999999999926e+00 3.812299999999999756e+01
1.270590000000000108e+00 1.454239999999999977e+00 3.768099999999999739e+01
1.270590000000000108e+00 1.469489999999999963e+00 3.721099999999999852e+01
1.270590000000000108e+00 1.484750000000000014e+00 3.668999999999999773e+01
1.270590000000000108e+00 1.500000000000000000e+00 3.610600000000000165e+01
1.285290000000000044e+00 5.999999999999999778e-01 3.180300000000000082e+01
1.285290000000000044e+00 6.152539999999999676e-01 3.195400000000000063e+01
1.285290000000000044e+00 6.305079999999999574e-01 3.200099999999999767e+01
1.285290000000000044e+00 6.457629999999999759e-01 3.189399999999999835e+01
1.285290000000000044e+00 6.610169999999999657e-01 3.161899999999999977e+01
1.285290000000000044e+00 6.762709999999999555e-01 3.119999999999999929e+01
1.285290000000000044e+00 6.915249999999999453e-01 3.070400000000000063e+01
1.285290000000000044e+00 7.067799999999999638e-01 3.022100000000000009e+01
1.285290000000000044e+00 7.220339999999999536e-01 2.984299999999999997e+01
1.285290000000000044e+00 7.372880000000000544e-01 2.962500000000000000e+01
1.285290000000000044e+00 7.525420000000000442e-01 2.956800000000000139e+01
1.285290000000000044e+00 7.677969999999999517e-01 2.928800000000000026e+01
1.285290000000000044e+00 7.830510000000000526e-01 2.933899999999999864e+01
1.285290000000000044e+00 7.983050000000000423e-01 2.985900000000000176e+01
1.285290000000000044e+00 8.135590000000000321e-01 2.938899999999999935e+01
1.285290000000000044e+00 8.288140000000000507e-01 2.935900000000000176e+01
1.285290000000000044e+00 8.440680000000000405e-01 2.931500000000000128e+01
1.285290000000000044e+00 8.593220000000000303e-01 2.930300000000000082e+01
1.285290000000000044e+00 8.745760000000000201e-01 2.936799999999999855e+01
1.285290000000000044e+00 8.898310000000000386e-01 2.955399999999999849e+01
1.285290000000000044e+00 9.050850000000000284e-01 2.989199999999999946e+01
1.285290000000000044e+00 9.203390000000000182e-01 3.039600000000000080e+01
1.285290000000000044e+00 9.355930000000000080e-01 3.106099999999999994e+01
1.285290000000000044e+00 9.508469999999999978e-01 3.186299999999999955e+01
1.285290000000000044e+00 9.661020000000000163e-01 3.276700000000000301e+01
1.285290000000000044e+00 9.813560000000000061e-01 3.372699999999999676e+01
1.285290000000000044e+00 9.966099999999999959e-01 3.469400000000000261e+01
1.285290000000000044e+00 1.011859999999999982e+00 3.562599999999999767e+01
1.285290000000000044e+00 1.027120000000000033e+00 3.648799999999999955e+01
1.285290000000000044e+00 1.042370000000000019e+00 3.725800000000000267e+01
1.285290000000000044e+00 1.057630000000000070e+00 3.792300000000000182e+01
1.285290000000000044e+00 1.072880000000000056e+00 3.847999999999999687e+01
1.285290000000000044e+00 1.088140000000000107e+00 3.893500000000000227e+01
1.285290000000000044e+00 1.103390000000000093e+00 3.928999999999999915e+01
1.285290000000000044e+00 1.118640000000000079e+00 3.956199999999999761e+01
1.285290000000000044e+00 1.133899999999999908e+00 3.976899999999999835e+01
1.285290000000000044e+00 1.149149999999999894e+00 3.991700000000000159e+01
1.285290000000000044e+00 1.164409999999999945e+00 4.002000000000000313e+01
1.285290000000000044e+00 1.179659999999999931e+00 4.009100000000000108e+01
1.285290000000000044e+00 1.194909999999999917e+00 4.015200000000000102e+01
1.285290000000000044e+00 1.210169999999999968e+00 4.020600000000000307e+01
1.285290000000000044e+00 1.225419999999999954e+00 4.025800000000000267e+01
1.285290000000000044e+00 1.240680000000000005e+00 4.031000000000000227e+01
1.285290000000000044e+00 1.255929999999999991e+00 4.036200000000000188e+01
1.285290000000000044e+00 1.271190000000000042e+00 4.040999999999999659e+01
1.285290000000000044e+00 1.286440000000000028e+00 4.044400000000000261e+01
1.285290000000000044e+00 1.301700000000000079e+00 4.045600000000000307e+01
1.285290000000000044e+00 1.316950000000000065e+00 4.043800000000000239e+01
1.285290000000000044e+00 1.332200000000000051e+00 4.037599999999999767e+01
1.285290000000000044e+00 1.347460000000000102e+00 4.026700000000000301e+01
1.285290000000000044e+00 1.362710000000000088e+00 4.009899999999999665e+01
1.285290000000000044e+00 1.377969999999999917e+00 3.987700000000000244e+01
1.285290000000000044e+00 1.393219999999999903e+00 3.962899999999999778e+01
1.285290000000000044e+00 1.408470000000000111e+00 3.933400000000000318e+01
1.285290000000000044e+00 1.423729999999999940e+00 3.897699999999999676e+01
1.285290000000000044e+00 1.438979999999999926e+00 3.856199999999999761e+01
1.285290000000000044e+00 1.454239999999999977e+00 3.810699999999999932e+01
1.285290000000000044e+00 1.469489999999999963e+00 3.761899999999999977e+01
1.285290000000000044e+00 1.484750000000000014e+00 3.707999999999999829e+01
1.285290000000000044e+00 1.500000000000000000e+00 3.648299999999999699e+01
1.300000000000000044e+00 5.999999999999999778e-01 3.306400000000000006e+01
1.300000000000000044e+00 6.152539999999999676e-01 3.322899999999999920e+01
1.300000000000000044e+00 6.305079999999999574e-01 3.330100000000000193e+01
1.300000000000000044e+00 6.457629999999999759e-01 3.323700000000000188e+01
1.300000000000000044e+00 6.610169999999999657e-01 3.301700000000000301e+01
1.300000000000000044e+00 6.762709999999999555e-01 3.266400000000000148e+01
1.300000000000000044e+00 6.915249999999999453e-01 3.224000000000000199e+01
1.300000000000000044e+00 7.067799999999999638e-01 3.183500000000000085e+01
1.300000000000000044e+00 7.220339999999999536e-01 3.153300000000000125e+01
1.300000000000000044e+00 7.372880000000000544e-01 3.138400000000000034e+01
1.300000000000000044e+00 7.525420000000000442e-01 3.138899999999999935e+01
1.300000000000000044e+00 7.677969999999999517e-01 3.150300000000000011e+01
1.300000000000000044e+00 7.830510000000000526e-01 3.121900000000000119e+01
1.300000000000000044e+00 7.983050000000000423e-01 3.180000000000000071e+01
1.300000000000000044e+00 8.135590000000000321e-01 3.131599999999999895e+01
1.300000000000000044e+00 8.288140000000000507e-01 3.129299999999999926e+01
1.300000000000000044e+00 8.440680000000000405e-01 3.125100000000000122e+01
1.300000000000000044e+00 8.593220000000000303e-01 3.122800000000000153e+01
1.300000000000000044e+00 8.745760000000000201e-01 3.127199999999999847e+01
1.300000000000000044e+00 8.898310000000000386e-01 3.142699999999999960e+01
1.300000000000000044e+00 9.050850000000000284e-01 3.172299999999999898e+01
1.300000000000000044e+00 9.203390000000000182e-01 3.217499999999999716e+01
1.300000000000000044e+00 9.355930000000000080e-01 3.277900000000000347e+01
1.300000000000000044e+00 9.508469999999999978e-01 3.351599999999999824e+01
1.300000000000000044e+00 9.661020000000000163e-01 3.434700000000000131e+01
1.300000000000000044e+00 9.813560000000000061e-01 3.522999999999999687e+01
1.300000000000000044e+00 9.966099999999999959e-01 3.612100000000000222e+01
1.300000000000000044e+00 1.011859999999999982e+00 3.697999999999999687e+01
1.300000000000000044e+00 1.027120000000000033e+00 3.777100000000000080e+01
1.300000000000000044e+00 1.042370000000000019e+00 3.847299999999999898e+01
1.300000000000000044e+00 1.057630000000000070e+00 3.907399999999999807e+01
1.300000000000000044e+00 1.072880000000000056e+00 3.957500000000000284e+01
1.300000000000000044e+00 1.088140000000000107e+00 3.997399999999999665e+01
1.300000000000000044e+00 1.103390000000000093e+00 4.028099999999999881e+01
1.300000000000000044e+00 1.118640000000000079e+00 4.051599999999999824e+01
1.300000000000000044e+00 1.133899999999999908e+00 4.067999999999999972e+01
1.300000000000000044e+00 1.149149999999999894e+00 4.078399999999999892e+01
1.300000000000000044e+00 1.164409999999999945e+00 4.084700000000000131e+01
1.300000000000000044e+00 1.179659999999999931e+00 4.088799999999999812e+01
1.300000000000000044e+00 1.194909999999999917e+00 4.091700000000000159e+01
1.300000000000000044e+00 1.210169999999999968e+00 4.094100000000000250e+01
1.300000000000000044e+00 1.225419999999999954e+00 4.096900000000000119e+01
1.300000000000000044e+00 1.240680000000000005e+00 4.099900000000000233e+01
1.300000000000000044e+00 1.255929999999999991e+00 4.103000000000000114e+01
1.300000000000000044e+00 1.271190000000000042e+00 4.105899999999999750e+01
1.300000000000000044e+00 1.286440000000000028e+00 4.107500000000000284e+01
1.300000000000000044e+00 1.301700000000000079e+00 4.107000000000000028e+01
1.300000000000000044e+00 1.316950000000000065e+00 4.103099999999999881e+01
1.300000000000000044e+00 1.332200000000000051e+00 4.094800000000000040e+01
1.300000000000000044e+00 1.347460000000000102e+00 4.081499999999999773e+01
1.300000000000000044e+00 1.362710000000000088e+00 4.062100000000000222e+01
1.300000000000000044e+00 1.377969999999999917e+00 4.037599999999999767e+01
1.300000000000000044e+00 1.393219999999999903e+00 4.010499999999999687e+01
1.300000000000000044e+00 1.408470000000000111e+00 3.978600000000000136e+01
1.300000000000000044e+00 1.423729999999999940e+00 3.940899999999999892e+01
1.300000000000000044e+00 1.438979999999999926e+00 3.897599999999999909e+01
1.300000000000000044e+00 1.454239999999999977e+00 3.850099999999999767e+01
1.300000000000000044e+00 1.469489999999999963e+00 3.799699999999999989e+01
1.300000000000000044e+00 1.484750000000000014e+00 3.744299999999999784e+01
1.300000000000000044e+00 1.500000000000000000e+00 3.683599999999999852e+01
